tess_139995915_1_2_4.h5,0
tess_409139406_1_1_4.h5,0
tess_279675125_2_3_4.h5,0
tess_441192217_1_1_3.h5,0
tess_100098619_2_2_2.h5,0
tess_349055028_2_4_4.h5,0
tess_403150483_1_2_1.h5,0
tess_403150710_1_2_1.h5,0
tess_24694251_2_3_3.h5,0
tess_24694324_2_3_3.h5,0
tess_278705067_1_1_2.h5,0
tess_278705352_1_1_2.h5,0
tess_278705720_1_1_2.h5,0
tess_394778327_1_3_3.h5,0
tess_394817660_1_3_3.h5,0
tess_41858341_2_2_2.h5,0
tess_41859565_2_2_2.h5,0
tess_197689920_1_1_2.h5,0
tess_197690181_1_1_2.h5,0
tess_197690634_1_1_2.h5,0
tess_177387557_2_4_3.h5,0
tess_267093595_2_3_3.h5,0
tess_80418008_2_2_2.h5,0
tess_80418345_2_2_2.h5,0
tess_141412946_2_4_2.h5,0
tess_69948830_2_1_4.h5,0
tess_314016752_2_2_4.h5,0
tess_313933594_2_1_2.h5,0
tess_313936279_2_1_2.h5,0
tess_308397103_1_4_3.h5,0
tess_308397103_2_4_3.h5,0
tess_308397121_1_4_3.h5,0
tess_308397121_2_4_3.h5,0
tess_308397224_2_4_3.h5,0
tess_141180807_2_4_2.h5,0
tess_13090012_2_1_1.h5,1
tess_349310788_2_4_3.h5,0
tess_349311164_1_4_3.h5,1
tess_349311164_2_4_3.h5,1
tess_349311172_1_4_3.h5,0
tess_322050721_2_2_2.h5,0
tess_270187856_2_1_3.h5,0
tess_299802164_2_4_2.h5,0
tess_137772636_2_1_4.h5,0
tess_141822548_2_4_2.h5,0
tess_300379432_1_4_3.h5,0
tess_300379432_2_4_3.h5,0
tess_300379433_1_4_3.h5,0
tess_300379433_2_4_3.h5,0
tess_204501063_1_1_3.h5,0
tess_204501416_1_1_3.h5,0
tess_204501510_1_1_3.h5,0
tess_89543274_2_1_3.h5,0
tess_246848210_2_1_2.h5,0
tess_246848355_2_1_2.h5,0
tess_246848407_2_1_2.h5,0
tess_246848440_2_1_2.h5,0
tess_246848441_2_1_2.h5,0
tess_402317981_2_1_3.h5,0
tess_402318089_2_1_3.h5,1
tess_441082917_1_1_3.h5,0
tess_154616733_2_1_1.h5,0
tess_154616766_2_1_1.h5,0
tess_154616816_2_1_1.h5,0
tess_139301017_2_2_4.h5,0
tess_139301134_2_2_4.h5,0
tess_139301177_2_2_4.h5,0
tess_308850625_1_4_3.h5,0
tess_308851582_1_4_3.h5,1
tess_308851877_1_4_3.h5,0
tess_111223900_2_1_4.h5,0
tess_111224125_2_1_4.h5,0
tess_220526578_2_3_4.h5,0
tess_220526640_1_3_4.h5,0
tess_220526715_2_3_4.h5,0
tess_220526765_2_3_4.h5,0
tess_220526882_1_3_4.h5,0
tess_220526882_2_3_4.h5,0
tess_229149588_2_3_1.h5,0
tess_229149904_2_3_1.h5,0
tess_204314194_2_1_4.h5,0
tess_204314418_2_1_4.h5,0
tess_204314449_2_1_4.h5,0
tess_184241653_2_2_4.h5,0
tess_33910327_1_3_3.h5,0
tess_33912893_2_1_2.h5,0
tess_115105261_1_1_1.h5,0
tess_115105263_1_1_1.h5,0
tess_115105950_1_1_1.h5,0
tess_115106052_1_1_1.h5,1
tess_166760533_2_3_1.h5,0
tess_166760772_2_3_1.h5,0
tess_166761579_2_3_1.h5,0
tess_206327410_2_2_1.h5,0
tess_206327430_2_2_1.h5,0
tess_206348326_2_2_1.h5,0
tess_237883410_2_3_2.h5,0
tess_161169317_1_2_3.h5,0
tess_161170052_1_2_3.h5,0
tess_364399158_1_4_3.h5,0
tess_212259214_1_1_4.h5,0
tess_212259426_1_1_4.h5,0
tess_212259494_1_1_4.h5,0
tess_212259552_1_1_4.h5,0
tess_212259787_1_1_4.h5,0
tess_212259814_1_1_4.h5,0
tess_212259816_1_1_4.h5,0
tess_212259859_1_1_4.h5,0
tess_212259874_1_1_4.h5,0
tess_212259879_1_1_4.h5,0
tess_212259901_1_1_4.h5,0
tess_212260020_1_1_4.h5,0
tess_212260025_1_1_4.h5,0
tess_212260036_1_1_4.h5,0
tess_212260048_1_1_4.h5,0
tess_212260100_1_1_4.h5,0
tess_212260107_1_1_4.h5,0
tess_212260154_1_1_4.h5,0
tess_212260184_1_1_4.h5,0
tess_212260294_1_1_4.h5,0
tess_212260362_1_1_4.h5,0
tess_206360355_2_2_1.h5,0
tess_206365276_2_2_1.h5,0
tess_206366241_1_2_2.h5,0
tess_326452353_2_1_4.h5,0
tess_271694471_2_4_3.h5,0
tess_307288695_2_4_3.h5,0
tess_307288696_2_4_3.h5,0
tess_307288703_2_4_3.h5,0
tess_307288986_2_4_3.h5,0
tess_307289192_2_4_3.h5,0
tess_307289536_2_4_3.h5,0
tess_307290238_2_4_3.h5,0
tess_313890008_2_1_2.h5,0
tess_49675509_2_1_3.h5,0
tess_49677678_2_1_3.h5,0
tess_49677837_2_1_3.h5,0
tess_280914224_1_4_2.h5,0
tess_281450808_2_2_1.h5,0
tess_267358000_1_3_2.h5,1
tess_302987775_1_3_3.h5,0
tess_92875006_1_1_4.h5,0
tess_188580272_2_1_4.h5,0
tess_167893116_2_4_4.h5,0
tess_69855764_2_1_4.h5,0
tess_70448842_1_1_2.h5,0
tess_231842161_1_3_1.h5,0
tess_231842161_2_3_2.h5,0
tess_12999193_2_1_1.h5,0
tess_307995784_2_4_3.h5,0
tess_272236137_1_4_3.h5,0
tess_272236137_2_4_3.h5,0
tess_272236201_1_4_3.h5,0
tess_198073414_2_4_1.h5,0
tess_419668461_1_2_1.h5,0
tess_419668706_1_2_1.h5,0
tess_419669057_1_2_1.h5,0
tess_419669093_1_2_1.h5,0
tess_406320735_1_2_1.h5,0
tess_234507937_2_3_2.h5,0
tess_234519187_2_3_2.h5,0
tess_234521130_2_3_2.h5,1
tess_234521592_2_3_2.h5,0
tess_261725783_1_3_3.h5,0
tess_261726403_1_3_3.h5,0
tess_389758597_2_2_1.h5,1
tess_389758646_2_2_1.h5,0
tess_24265675_1_1_4.h5,0
tess_24265684_1_1_4.h5,0
tess_29431800_1_1_4.h5,0
tess_29432282_1_1_4.h5,0
tess_29432355_1_1_4.h5,0
tess_29432466_1_1_4.h5,0
tess_188598859_2_1_4.h5,0
tess_188598946_2_1_4.h5,0
tess_262788854_1_2_2.h5,0
tess_55525243_2_4_1.h5,0
tess_149019657_2_1_2.h5,0
tess_322075699_2_2_2.h5,0
tess_32207638_1_1_3.h5,0
tess_24703650_2_3_3.h5,0
tess_24703870_2_3_3.h5,0
tess_24703978_2_3_3.h5,0
tess_419009032_2_1_4.h5,0
tess_9097181_2_1_3.h5,0
tess_9097200_2_1_3.h5,0
tess_180871947_2_2_2.h5,0
tess_180871989_2_2_3.h5,1
tess_358112951_2_4_2.h5,0
tess_215114815_1_1_2.h5,0
tess_215195823_1_1_2.h5,0
tess_215195845_1_1_2.h5,0
tess_231840599_2_3_2.h5,0
tess_12471323_2_1_2.h5,0
tess_12471426_2_1_2.h5,0
tess_290463151_1_3_2.h5,0
tess_144193881_1_1_1.h5,0
tess_144276650_2_2_4.h5,0
tess_144285091_2_2_4.h5,0
tess_39045458_2_3_2.h5,0
tess_167338183_2_4_3.h5,0
tess_167338643_1_4_2.h5,0
tess_167339240_1_4_3.h5,1
tess_176936230_1_4_3.h5,0
tess_176954768_1_4_2.h5,0
tess_176984236_2_4_3.h5,0
tess_358578694_2_3_4.h5,0
tess_166810259_2_3_1.h5,0
tess_180444443_2_2_3.h5,1
tess_139208356_1_2_3.h5,0
tess_175412652_2_2_4.h5,0
tess_80337790_2_2_3.h5,0
tess_80337807_2_2_3.h5,0
tess_80337885_2_2_3.h5,0
tess_80338027_2_2_3.h5,0
tess_142143740_2_4_3.h5,0
tess_143897365_1_2_4.h5,0
tess_309288988_1_4_3.h5,0
tess_309290531_1_4_3.h5,0
tess_311086162_2_1_3.h5,0
tess_180724548_2_2_2.h5,0
tess_358107566_2_3_3.h5,0
tess_25077858_2_4_2.h5,0
tess_349196880_2_4_3.h5,0
tess_349195112_2_4_3.h5,0
tess_349195308_1_4_3.h5,0
tess_409698169_1_2_1.h5,0
tess_231082461_1_4_1.h5,0
tess_206364010_2_2_1.h5,0
tess_91433177_1_1_1.h5,0
tess_389753541_2_2_4.h5,0
tess_231056347_2_3_1.h5,0
tess_287429747_2_4_3.h5,0
tess_287429837_2_4_3.h5,0
tess_287430414_2_4_3.h5,0
tess_188630509_2_1_3.h5,0
tess_394520882_1_2_1.h5,0
tess_229116580_2_3_1.h5,0
tess_229116935_2_3_1.h5,0
tess_27965749_2_1_2.h5,0
tess_27965750_2_1_2.h5,0
tess_348960980_1_4_3.h5,0
tess_348961771_2_4_4.h5,0
tess_348961777_2_4_4.h5,1
tess_348962012_1_4_3.h5,0
tess_212295488_1_1_4.h5,0
tess_212295491_1_1_4.h5,0
tess_212295595_1_1_4.h5,0
tess_212295730_1_1_4.h5,0
tess_212295800_1_1_4.h5,0
tess_212295974_1_1_4.h5,0
tess_212296006_1_1_4.h5,0
tess_212296092_1_1_4.h5,0
tess_212296185_1_1_4.h5,0
tess_212296228_1_1_4.h5,0
tess_212296327_1_1_4.h5,0
tess_212296460_1_1_4.h5,0
tess_212296572_1_1_4.h5,0
tess_212296663_1_1_4.h5,0
tess_212296670_1_1_4.h5,0
tess_218977388_2_1_1.h5,0
tess_218977777_2_1_1.h5,0
tess_89041592_1_2_3.h5,0
tess_89041676_1_2_3.h5,0
tess_237948257_2_4_4.h5,0
tess_237980172_2_4_4.h5,0
tess_201228484_2_2_1.h5,0
tess_201228645_1_2_2.h5,0
tess_29639764_1_1_4.h5,0
tess_29639766_1_1_4.h5,0
tess_29639866_1_1_4.h5,0
tess_29639915_1_1_4.h5,0
tess_29639975_1_1_4.h5,0
tess_29640078_1_1_4.h5,0
tess_29640234_1_1_4.h5,0
tess_29640270_1_1_4.h5,0
tess_29640675_1_1_4.h5,0
tess_69817956_2_1_4.h5,0
tess_69818208_2_1_4.h5,0
tess_231829918_2_3_2.h5,0
tess_231830169_2_3_2.h5,0
tess_279513639_2_4_4.h5,0
tess_279513662_2_4_4.h5,0
tess_279513667_2_4_4.h5,0
tess_47467690_2_1_4.h5,0
tess_60912728_1_1_2.h5,0
tess_60912795_1_1_2.h5,0
tess_12434647_2_1_2.h5,0
tess_12434762_2_1_2.h5,0
tess_369641364_2_2_1.h5,0
tess_364395684_1_4_3.h5,0
tess_364395704_1_4_3.h5,0
tess_159735771_1_1_1.h5,0
tess_39068735_2_3_2.h5,0
tess_39069266_2_3_2.h5,0
tess_278702476_1_1_2.h5,0
tess_278702702_1_1_2.h5,0
tess_278702846_1_1_2.h5,0
tess_278703391_1_1_2.h5,0
tess_278703616_1_1_2.h5,0
tess_278724894_1_4_4.h5,0
tess_142104686_2_4_3.h5,0
tess_142104827_1_4_2.h5,0
tess_142104834_2_4_3.h5,0
tess_301514394_1_1_3.h5,0
tess_177236123_2_4_3.h5,0
tess_206648670_2_1_1.h5,0
tess_149935360_1_4_4.h5,0
tess_149935360_2_4_4.h5,0
tess_426032159_1_3_3.h5,0
tess_426032159_2_3_3.h5,0
tess_27955771_2_1_2.h5,0
tess_160083987_2_2_4.h5,0
tess_160084353_2_2_4.h5,0
tess_160084502_2_2_4.h5,0
tess_160084587_2_2_4.h5,0
tess_149837645_2_1_1.h5,0
tess_262038962_2_1_4.h5,0
tess_262039241_2_1_4.h5,0
tess_167367237_2_4_3.h5,0
tess_167367302_2_4_3.h5,0
tess_358049304_2_3_3.h5,0
tess_358049328_1_3_4.h5,0
tess_358049332_2_3_3.h5,0
tess_140528582_2_4_2.h5,0
tess_278828165_1_1_2.h5,1
tess_278828204_1_1_2.h5,0
tess_278828237_1_1_2.h5,0
tess_278828488_1_1_2.h5,1
tess_278828541_1_1_2.h5,0
tess_278828751_1_1_2.h5,0
tess_146801086_2_1_4.h5,0
tess_111756356_2_1_4.h5,0
tess_138707153_2_1_3.h5,0
tess_138707361_2_1_3.h5,0
tess_38908033_2_4_1.h5,0
tess_389080358_1_2_1.h5,0
tess_141479310_2_4_2.h5,0
tess_358232989_2_3_4.h5,0
tess_358247323_2_3_4.h5,0
tess_50383393_2_3_3.h5,0
tess_231834175_2_3_2.h5,0
tess_469971922_2_3_2.h5,0
tess_469971990_1_2_2.h5,0
tess_469971990_2_3_2.h5,0
tess_469972461_2_3_2.h5,0
tess_201334009_2_2_1.h5,0
tess_204570662_1_1_3.h5,0
tess_204571024_1_1_3.h5,0
tess_89331698_1_1_4.h5,0
tess_53851891_1_1_3.h5,0
tess_53851980_1_1_3.h5,0
tess_293970771_2_4_4.h5,0
tess_218959921_2_1_1.h5,0
tess_218960010_2_1_1.h5,0
tess_198076004_2_4_1.h5,0
tess_44627164_1_2_3.h5,0
tess_44627795_1_2_3.h5,0
tess_44627811_1_2_3.h5,0
tess_290049033_1_1_4.h5,0
tess_290049053_1_1_4.h5,0
tess_290049140_1_1_4.h5,0
tess_169287250_2_2_4.h5,0
tess_231296951_2_3_4.h5,0
tess_231298846_2_3_4.h5,0
tess_231009521_2_3_1.h5,0
tess_70420043_1_1_2.h5,0
tess_152928065_1_1_2.h5,0
tess_152928663_1_1_2.h5,0
tess_34040212_2_1_2.h5,1
tess_34040424_2_1_2.h5,1
tess_29547419_1_1_4.h5,0
tess_29580896_1_1_4.h5,0
tess_29583763_1_1_4.h5,0
tess_29666858_1_1_4.h5,0
tess_197764089_1_2_1.h5,1
tess_212352351_1_1_4.h5,0
tess_212352539_1_1_4.h5,0
tess_212352553_1_1_4.h5,0
tess_212352596_1_1_4.h5,0
tess_212352650_1_1_4.h5,0
tess_212352709_1_1_4.h5,0
tess_212352803_1_1_4.h5,0
tess_212352831_1_1_4.h5,0
tess_212352850_1_1_4.h5,0
tess_212352861_1_1_4.h5,0
tess_212353074_1_1_4.h5,0
tess_212353225_1_1_4.h5,0
tess_212353304_1_1_4.h5,0
tess_120507521_2_2_3.h5,0
tess_120507755_2_2_3.h5,0
tess_262816190_1_2_2.h5,0
tess_262816192_1_2_2.h5,0
tess_118115119_2_2_3.h5,0
tess_307632668_2_4_3.h5,0
tess_144284443_2_2_4.h5,0
tess_144284767_2_2_4.h5,0
tess_144284828_2_2_4.h5,0
tess_144284873_2_2_4.h5,0
tess_144285030_2_2_4.h5,0
tess_167415800_2_4_3.h5,0
tess_167415965_1_4_2.h5,0
tess_167415965_2_4_3.h5,0
tess_278829621_1_1_2.h5,0
tess_278829812_1_1_2.h5,0
tess_278829922_1_1_2.h5,0
tess_278830575_1_1_2.h5,0
tess_231914651_2_3_2.h5,0
tess_231914671_2_3_2.h5,0
tess_231914854_2_3_2.h5,0
tess_382518753_1_4_3.h5,0
tess_382518753_2_4_3.h5,0
tess_141806473_2_4_2.h5,0
tess_5633483_2_1_4.h5,0
tess_5633594_2_1_4.h5,0
tess_401841356_2_2_2.h5,0
tess_52368419_2_3_2.h5,0
tess_391947714_2_4_3.h5,0
tess_391948057_1_4_2.h5,0
tess_391948711_1_4_2.h5,0
tess_43362515_2_2_3.h5,0
tess_43362583_2_2_3.h5,0
tess_102029357_2_2_2.h5,0
tess_102029652_2_2_2.h5,0
tess_102029734_2_2_2.h5,0
tess_102029787_2_2_2.h5,0
tess_141284409_1_4_2.h5,0
tess_141284433_1_4_2.h5,0
tess_141333573_1_4_2.h5,1
tess_141333573_2_4_2.h5,1
tess_350742407_1_4_4.h5,0
tess_111753970_2_1_4.h5,0
tess_111754005_2_1_4.h5,0
tess_277715787_1_2_1.h5,0
tess_175297769_2_1_1.h5,0
tess_63697276_2_1_2.h5,0
tess_63697344_2_2_3.h5,0
tess_316852879_1_2_4.h5,1
tess_316852947_1_2_4.h5,1
tess_139992781_1_2_4.h5,0
tess_219989283_2_3_1.h5,0
tess_158622301_2_2_2.h5,0
tess_158622387_2_3_1.h5,0
tess_158622711_2_3_1.h5,0
tess_265609592_1_2_4.h5,0
tess_441452934_1_1_4.h5,0
tess_441453161_1_1_4.h5,0
tess_441453464_1_1_4.h5,0
tess_441453739_1_1_4.h5,0
tess_441453754_1_1_4.h5,0
tess_441454149_1_1_4.h5,0
tess_350860167_2_4_4.h5,0
tess_350860631_2_4_4.h5,0
tess_206690179_2_1_1.h5,1
tess_206691030_2_1_1.h5,0
tess_29759564_2_4_2.h5,0
tess_32051273_2_4_2.h5,0
tess_269940087_1_1_4.h5,0
tess_269940098_1_1_4.h5,0
tess_269940202_1_1_4.h5,0
tess_269940657_1_1_4.h5,0
tess_269940915_1_1_4.h5,0
tess_44624751_1_2_3.h5,0
tess_44625452_1_2_3.h5,0
tess_279314488_1_1_2.h5,1
tess_279314677_1_1_2.h5,0
tess_280096648_2_3_3.h5,0
tess_280096830_2_3_3.h5,0
tess_280096866_1_3_3.h5,0
tess_280096866_2_3_3.h5,0
tess_70461794_1_1_2.h5,0
tess_70461800_1_1_2.h5,0
tess_70722314_2_2_3.h5,0
tess_70722505_2_2_3.h5,1
tess_29281785_1_1_4.h5,0
tess_29281926_1_1_4.h5,0
tess_29281992_1_1_4.h5,0
tess_29282211_1_1_4.h5,0
tess_349789691_1_4_3.h5,0
tess_349789879_1_4_3.h5,0
tess_92749026_1_1_4.h5,0
tess_92749115_1_1_4.h5,0
tess_92749121_1_1_4.h5,0
tess_92749165_1_1_4.h5,0
tess_92749268_1_1_4.h5,0
tess_92749298_1_1_4.h5,0
tess_92749301_1_1_4.h5,0
tess_92749313_1_1_4.h5,0
tess_92749423_1_1_4.h5,0
tess_92749444_1_1_4.h5,0
tess_92749485_1_1_4.h5,0
tess_92749548_1_1_4.h5,0
tess_92749574_1_1_4.h5,0
tess_92749603_1_1_4.h5,0
tess_453096666_2_4_3.h5,0
tess_34038453_2_1_2.h5,0
tess_300971426_2_4_3.h5,0
tess_300971453_2_4_3.h5,0
tess_270244621_1_3_2.h5,0
tess_92446772_1_1_4.h5,0
tess_92446821_1_1_4.h5,0
tess_92447153_1_1_4.h5,0
tess_92447208_1_1_4.h5,0
tess_92447218_1_1_4.h5,0
tess_92447223_1_1_4.h5,0
tess_92447240_1_1_4.h5,0
tess_92447289_1_1_4.h5,0
tess_79357340_1_2_4.h5,0
tess_65264813_2_1_2.h5,0
tess_33665410_1_3_3.h5,0
tess_350844714_2_4_4.h5,0
tess_32001054_1_3_4.h5,0
tess_32001054_2_3_3.h5,0
tess_32001057_1_3_4.h5,0
tess_32001057_2_3_3.h5,0
tess_32001069_2_3_3.h5,0
tess_389723425_1_1_1.h5,0
tess_389723453_1_1_1.h5,0
tess_220425188_2_4_1.h5,0
tess_220425369_1_4_1.h5,1
tess_220425369_2_4_1.h5,1
tess_303909512_1_3_3.h5,0
tess_303909615_1_3_3.h5,0
tess_303910380_2_3_3.h5,0
tess_140659978_1_4_2.h5,1
tess_140659978_2_4_2.h5,1
tess_140659980_1_4_2.h5,1
tess_234308994_2_3_3.h5,0
tess_234309003_2_3_3.h5,0
tess_234309150_2_3_3.h5,0
tess_234309162_2_3_3.h5,0
tess_32071990_1_4_1.h5,1
tess_206382928_2_2_1.h5,0
tess_206383183_2_2_1.h5,0
tess_326523832_2_1_4.h5,0
tess_140946237_2_4_2.h5,0
tess_147283464_1_2_4.h5,0
tess_92442460_1_1_4.h5,0
tess_350765991_1_4_4.h5,0
tess_350765991_2_4_4.h5,0
tess_303911123_2_3_3.h5,0
tess_92363696_1_1_4.h5,0
tess_92364129_1_1_4.h5,0
tess_92364166_1_1_4.h5,0
tess_92364177_1_1_4.h5,0
tess_406279367_1_2_1.h5,1
tess_406279590_1_2_1.h5,0
tess_273988986_1_3_2.h5,0
tess_308208709_2_2_3.h5,0
tess_308209064_2_2_3.h5,0
tess_167524924_2_4_4.h5,0
tess_175315456_2_2_4.h5,0
tess_175315645_2_2_4.h5,0
tess_152878605_1_1_2.h5,0
tess_152878607_1_1_2.h5,0
tess_263075962_1_3_3.h5,0
tess_263075964_1_3_3.h5,0
tess_263001120_1_3_3.h5,0
tess_263076514_1_3_3.h5,0
tess_139880055_1_2_4.h5,0
tess_139880563_1_2_4.h5,0
tess_231844982_2_3_2.h5,0
tess_126944296_1_1_1.h5,0
tess_126944775_1_1_1.h5,1
tess_126945696_1_1_1.h5,0
tess_294154369_2_4_4.h5,0
tess_294154491_2_4_4.h5,0
tess_294154569_2_4_4.h5,0
tess_219339618_2_2_1.h5,0
tess_219339631_2_2_1.h5,0
tess_219339794_2_2_1.h5,0
tess_402313165_2_1_3.h5,0
tess_25118084_1_4_1.h5,0
tess_259886108_1_3_4.h5,0
tess_259886108_2_3_3.h5,0
tess_259886373_2_3_3.h5,0
tess_89544640_2_1_2.h5,0
tess_89544644_2_1_2.h5,0
tess_39081221_2_3_2.h5,0
tess_299940268_2_4_3.h5,0
tess_299940359_1_4_3.h5,0
tess_299940359_2_4_3.h5,0
tess_299940595_2_4_3.h5,0
tess_260502561_2_4_4.h5,0
tess_142145534_2_4_2.h5,0
tess_209363919_2_1_4.h5,0
tess_209364014_2_1_4.h5,0
tess_137769260_2_1_4.h5,0
tess_237936194_2_3_4.h5,0
tess_402026529_2_2_4.h5,0
tess_402026857_2_2_4.h5,0
tess_402026931_2_2_4.h5,0
tess_402026984_2_2_4.h5,0
tess_402027389_2_2_4.h5,0
tess_402027413_1_2_3.h5,0
tess_389047226_1_2_1.h5,0
tess_279254901_1_2_3.h5,0
tess_279323997_1_4_3.h5,0
tess_270039424_1_1_4.h5,0
tess_270039913_1_1_4.h5,0
tess_262040765_2_1_4.h5,0
tess_262040774_2_1_4.h5,0
tess_262040846_2_1_4.h5,0
tess_262040920_2_1_4.h5,0
tess_235013716_1_2_2.h5,0
tess_70820235_2_2_3.h5,0
tess_70820267_2_2_3.h5,0
tess_70820306_2_2_3.h5,0
tess_53991993_1_1_3.h5,0
tess_364538148_2_4_2.h5,0
tess_92130690_2_1_3.h5,0
tess_92130837_2_1_3.h5,0
tess_409138605_1_1_4.h5,0
tess_409139148_1_1_4.h5,0
tess_409139159_1_1_4.h5,0
tess_280051289_2_3_3.h5,0
tess_281564503_2_3_2.h5,0
tess_281564592_1_3_1.h5,0
tess_69890980_2_1_4.h5,0
tess_24693092_2_3_3.h5,0
tess_394586832_1_2_1.h5,1
tess_394586941_1_2_1.h5,0
tess_394595341_1_2_1.h5,0
tess_382651090_2_3_4.h5,0
tess_382148258_1_4_4.h5,1
tess_382148258_2_4_1.h5,1
tess_206543155_2_3_2.h5,0
tess_206543180_2_3_2.h5,0
tess_156086958_2_2_2.h5,0
tess_179677500_2_2_3.h5,1
tess_382437030_1_4_3.h5,0
tess_382437030_2_4_3.h5,0
tess_382437043_2_4_3.h5,0
tess_382437062_1_4_3.h5,0
tess_382437062_2_4_3.h5,0
tess_382437069_1_4_3.h5,0
tess_262922297_2_3_4.h5,0
tess_262922305_2_3_4.h5,0
tess_234341440_2_3_3.h5,0
tess_29546586_1_1_4.h5,0
tess_29546926_1_1_4.h5,0
tess_29546928_1_1_4.h5,0
tess_29546940_1_1_4.h5,0
tess_29547134_1_1_4.h5,0
tess_29547186_1_1_4.h5,0
tess_29547307_1_1_4.h5,0
tess_53941148_1_1_3.h5,0
tess_209370585_2_1_4.h5,0
tess_209371624_1_1_3.h5,0
tess_231851620_2_3_2.h5,1
tess_231851828_2_3_2.h5,0
tess_394560044_1_2_1.h5,0
tess_206660875_2_1_1.h5,0
tess_206661548_2_1_1.h5,0
tess_97408876_1_1_2.h5,0
tess_97409171_1_1_2.h5,1
tess_234527336_2_3_2.h5,0
tess_234527490_2_3_2.h5,0
tess_234527500_2_3_2.h5,0
tess_29842002_1_1_4.h5,0
tess_29842005_1_1_4.h5,0
tess_29842289_1_1_4.h5,0
tess_29842307_1_1_4.h5,0
tess_29842370_1_1_4.h5,0
tess_29842382_1_1_4.h5,0
tess_29842384_1_1_4.h5,0
tess_29842392_1_1_4.h5,0
tess_29842400_1_1_4.h5,0
tess_29842404_1_1_4.h5,0
tess_29842448_1_1_4.h5,0
tess_29856771_1_1_4.h5,0
tess_214664501_2_1_3.h5,0
tess_214664574_2_1_3.h5,0
tess_214664575_2_1_3.h5,0
tess_214664822_2_1_3.h5,0
tess_52402371_2_3_3.h5,0
tess_25117240_2_4_2.h5,0
tess_8998983_2_1_4.h5,0
tess_8999013_2_1_4.h5,0
tess_229097329_2_2_2.h5,0
tess_219340658_2_2_1.h5,0
tess_219340705_2_2_1.h5,0
tess_25198816_1_1_3.h5,0
tess_31963250_2_3_3.h5,0
tess_394276993_1_3_3.h5,0
tess_394277090_1_3_3.h5,1
tess_382041552_1_4_4.h5,0
tess_294053190_1_4_3.h5,0
tess_294053190_2_4_4.h5,0
tess_294053293_1_4_3.h5,0
tess_201353034_2_3_2.h5,0
tess_92349186_1_1_4.h5,0
tess_92349323_1_1_4.h5,0
tess_92349342_1_1_4.h5,0
tess_92349395_1_1_4.h5,0
tess_92349584_1_1_4.h5,0
tess_92349854_1_1_4.h5,0
tess_29285082_1_1_4.h5,0
tess_29285089_1_1_4.h5,0
tess_29285387_1_1_4.h5,0
tess_29285418_1_1_4.h5,0
tess_29285468_1_1_4.h5,0
tess_29285612_1_1_4.h5,0
tess_29286103_1_1_4.h5,0
tess_382527142_2_4_3.h5,0
tess_382527504_1_4_3.h5,0
tess_382527709_1_4_3.h5,0
tess_183495016_1_3_3.h5,0
tess_129681302_1_1_1.h5,1
tess_403121375_1_2_1.h5,0
tess_7187513_2_2_3.h5,0
tess_307160124_2_4_3.h5,0
tess_389375659_1_1_4.h5,0
tess_149346418_1_4_4.h5,0
tess_149346418_2_4_1.h5,0
tess_69839129_2_1_4.h5,0
tess_115243786_1_1_1.h5,0
tess_115244084_1_1_1.h5,0
tess_269835838_1_1_4.h5,0
tess_269835963_1_1_4.h5,0
tess_269836043_1_1_4.h5,0
tess_269836365_1_1_4.h5,0
tess_55273085_2_4_1.h5,0
tess_302335468_1_1_4.h5,0
tess_394341354_1_3_3.h5,0
tess_402293544_2_1_4.h5,0
tess_261089844_1_3_3.h5,0
tess_261090026_2_4_2.h5,0
tess_32053380_2_3_4.h5,0
tess_267323921_1_3_2.h5,0
tess_394230267_2_3_3.h5,0
tess_394230649_2_3_3.h5,0
tess_232070893_2_3_3.h5,0
tess_232070932_2_3_3.h5,0
tess_441108453_1_1_3.h5,0
tess_159834934_1_1_1.h5,1
tess_40602927_2_4_1.h5,0
tess_97434837_1_1_2.h5,0
tess_389087453_1_3_2.h5,0
tess_218968387_2_1_1.h5,0
tess_218968512_2_1_1.h5,0
tess_270378356_2_1_1.h5,0
tess_321977123_2_2_1.h5,0
tess_321977493_2_2_1.h5,0
tess_321978248_2_2_1.h5,0
tess_321978841_2_2_1.h5,0
tess_32198321_1_1_3.h5,0
tess_147201510_1_1_1.h5,0
tess_147201888_1_2_4.h5,0
tess_147201971_1_2_4.h5,0
tess_161167854_1_2_3.h5,0
tess_161167878_1_2_3.h5,0
tess_370226095_2_4_2.h5,0
tess_370227155_1_4_2.h5,0
tess_294751934_1_4_1.h5,0
tess_238871228_2_3_3.h5,0
tess_175286535_2_2_4.h5,0
tess_175286843_2_2_4.h5,0
tess_114859570_2_1_2.h5,0
tess_114859574_2_1_2.h5,0
tess_231262085_1_2_4.h5,0
tess_231262089_1_2_4.h5,0
tess_204320224_2_1_4.h5,0
tess_204320409_2_1_4.h5,0
tess_204320414_2_1_4.h5,0
tess_206351182_2_2_1.h5,0
tess_206351608_1_2_2.h5,0
tess_304095431_2_3_3.h5,0
tess_304095660_2_3_3.h5,0
tess_304096430_2_3_3.h5,0
tess_389425291_1_1_1.h5,0
tess_311085774_2_1_3.h5,0
tess_364326325_1_4_3.h5,0
tess_382516303_1_4_3.h5,0
tess_382517206_1_4_3.h5,0
tess_237957506_2_4_4.h5,1
tess_237957680_2_4_4.h5,0
