tess_27987072_3_1_1.h5,1
tess_25064034_3_4_2.h5,0
tess_348991122_3_4_4.h5,0
tess_212377135_3_1_2.h5,0
tess_287837513_3_4_3.h5,0
tess_114501454_3_1_1.h5,0
tess_358460012_3_4_4.h5,0
tess_375152569_3_4_3.h5,0
tess_248400052_5_1_2.h5,0
tess_231067509_3_3_2.h5,0
tess_349152627_3_4_4.h5,0
tess_170590763_5_3_2.h5,1
tess_114504874_3_1_1.h5,0
tess_55501538_3_4_1.h5,0
tess_144103562_3_3_1.h5,0
tess_11598914_3_2_4.h5,0
tess_141770810_3_4_3.h5,0
tess_300600456_5_4_4.h5,0
tess_10880919_3_1_2.h5,0
tess_423668357_3_1_1.h5,0
tess_354654467_3_3_2.h5,0
tess_10801235_3_1_3.h5,0
tess_281979908_3_4_3.h5,0
tess_279250116_3_4_4.h5,0
tess_326150208_3_2_4.h5,0
tess_231059192_3_3_2.h5,0
tess_287355511_3_4_3.h5,1
tess_167654982_3_4_4.h5,0
tess_300741706_5_4_4.h5,0
tess_248403190_5_1_2.h5,1
tess_306933748_3_4_3.h5,0
tess_77479179_3_1_4.h5,0
tess_423669438_3_1_4.h5,0
tess_179036560_3_4_2.h5,0
tess_423618606_3_1_4.h5,0
tess_349196880_3_4_4.h5,0
tess_279617855_3_3_3.h5,0
tess_38609111_3_4_2.h5,0
tess_266735453_3_2_3.h5,0
tess_453079253_3_4_3.h5,0
tess_201898791_3_3_2.h5,0
tess_419015551_3_1_2.h5,0
tess_348991099_3_4_4.h5,0
tess_231973885_5_3_4.h5,1
tess_183591757_3_2_4.h5,0
tess_164718816_3_1_2.h5,0
tess_340558837_3_4_4.h5,0
tess_340358522_3_4_4.h5,0
tess_141333573_5_4_3.h5,1
tess_150430842_5_4_1.h5,1
tess_349311164_5_4_4.h5,1
tess_244164360_3_1_4.h5,0
tess_382032913_3_4_1.h5,0
tess_423701607_3_1_2.h5,0
tess_257460054_3_1_2.h5,0
tess_199735034_3_2_1.h5,0
tess_167005750_3_4_3.h5,0
tess_212381865_3_1_2.h5,0
tess_63920982_3_1_1.h5,0
tess_300011136_5_4_4.h5,0
tess_306672035_3_4_3.h5,0
tess_40716826_3_4_2.h5,0
tess_241394550_3_1_3.h5,0
tess_469969310_3_1_1.h5,0
tess_423664031_3_1_4.h5,0
tess_10763803_3_1_1.h5,0
tess_299945796_3_4_3.h5,0
tess_43364851_3_1_1.h5,0
tess_41835948_3_2_1.h5,0
tess_279158625_3_4_4.h5,0
tess_192848409_5_3_1.h5,0
tess_300509735_3_4_3.h5,0
tess_238189420_3_4_2.h5,0
tess_167894475_3_4_4.h5,0
tess_142240992_3_2_2.h5,0
tess_268635773_3_1_1.h5,0
tess_43396932_3_1_1.h5,0
tess_300012172_5_4_4.h5,1
tess_179639143_3_4_2.h5,0
tess_268730930_3_1_1.h5,0
tess_100897265_3_2_1.h5,0
tess_439459455_3_1_1.h5,0
tess_179212148_3_4_2.h5,0
tess_287531734_3_4_3.h5,0
tess_177348955_3_4_3.h5,0
tess_423668774_3_1_1.h5,0
tess_43397823_3_1_1.h5,0
tess_29939549_3_1_2.h5,0
tess_150033237_3_4_4.h5,0
tess_439499500_3_1_2.h5,0
tess_423670138_3_1_4.h5,0
tess_63786130_3_1_1.h5,0
tess_268637945_3_1_1.h5,0
tess_272086938_3_4_3.h5,0
tess_279213226_3_4_4.h5,1
tess_28077198_3_1_1.h5,0
tess_28055696_3_1_1.h5,0
tess_31961007_3_4_2.h5,1
tess_63817588_3_2_4.h5,0
tess_33596830_3_2_3.h5,1
tess_92226352_3_1_1.h5,0
tess_369381262_3_1_1.h5,0
tess_43361632_3_1_1.h5,0
tess_300934356_3_4_3.h5,0
tess_344319013_3_1_1.h5,0
tess_167045028_3_4_3.h5,0
tess_300934660_3_4_3.h5,0
tess_271901319_3_4_3.h5,0
tess_307213882_3_4_3.h5,0
tess_273824720_3_3_3.h5,0
tess_42013251_3_2_1.h5,0
tess_287587961_3_4_3.h5,0
tess_279089630_3_4_4.h5,0
tess_177114645_3_4_3.h5,0
tess_142147633_3_4_3.h5,0
tess_266816907_3_1_2.h5,0
tess_184550706_3_1_1.h5,0
tess_300932264_3_4_3.h5,0
tess_140859242_3_4_2.h5,0
tess_260244435_3_4_4.h5,0
tess_92199717_3_1_1.h5,0
tess_37696362_3_1_4.h5,0
tess_281576274_3_4_4.h5,1
tess_349906467_3_4_4.h5,0
tess_322519243_3_1_1.h5,0
tess_28053247_3_1_1.h5,0
tess_293975270_3_4_4.h5,0
tess_3836514_3_1_4.h5,0
tess_114433870_3_1_1.h5,0
tess_358176939_5_4_3.h5,1
tess_300654475_3_4_3.h5,0
tess_423671003_3_1_1.h5,0
tess_369381610_3_1_1.h5,0
tess_350839838_3_4_1.h5,0
tess_43363152_3_1_1.h5,0
tess_38811794_3_4_2.h5,0
tess_63943388_3_2_3.h5,0
tess_142015524_3_4_3.h5,0
tess_248685269_5_1_1.h5,1
tess_3965522_3_1_4.h5,0
tess_441495810_3_1_2.h5,0
tess_31117400_5_2_2.h5,1
tess_372851624_3_4_4.h5,0
tess_166765468_3_3_2.h5,0
tess_149306769_3_4_1.h5,0
tess_279362216_3_4_4.h5,0
tess_43363102_3_1_1.h5,0
tess_439468707_3_1_2.h5,0
tess_183593509_3_2_4.h5,0
tess_350027913_3_4_4.h5,0
tess_92193393_3_1_4.h5,0
tess_293346242_3_4_4.h5,0
tess_177354239_3_4_3.h5,0
tess_10763790_3_1_1.h5,0
tess_268638504_3_1_1.h5,0
tess_300324480_3_4_4.h5,0
tess_241444339_3_1_3.h5,0
tess_365003127_3_1_3.h5,0
tess_308075570_5_4_4.h5,0
tess_91543124_3_2_2.h5,0
tess_3888717_3_1_4.h5,0
tess_300015239_3_4_3.h5,0
tess_184728951_3_1_4.h5,0
tess_140998219_3_4_2.h5,0
tess_453095459_3_4_3.h5,0
tess_260161144_5_4_1.h5,1
tess_300743957_3_4_3.h5,0
tess_136865919_3_1_1.h5,0
tess_260419724_3_4_4.h5,0
tess_278991416_3_4_4.h5,0
tess_92225785_3_1_1.h5,0
tess_41260926_3_4_3.h5,0
tess_423725176_3_1_2.h5,0
tess_300512537_5_4_4.h5,0
tess_140476879_3_2_4.h5,0
tess_278987295_3_4_4.h5,0
tess_55741308_3_4_1.h5,0
tess_178154699_3_2_2.h5,0
tess_114435737_3_1_1.h5,0
tess_340059496_3_4_4.h5,0
tess_146284310_3_2_2.h5,0
tess_300239129_5_4_4.h5,0
tess_300385359_3_4_3.h5,0
tess_287874032_3_4_3.h5,0
tess_77480538_3_1_1.h5,0
tess_177386254_3_4_3.h5,0
tess_149540525_3_4_1.h5,0
tess_287641983_3_4_3.h5,0
tess_150145551_3_4_4.h5,0
tess_40045322_3_1_4.h5,0
tess_160226701_3_2_1.h5,0
tess_322519055_3_1_1.h5,0
tess_344319652_3_1_4.h5,0
tess_373768190_3_4_2.h5,0
tess_272126939_3_4_3.h5,0
tess_350585806_3_4_1.h5,0
tess_339672887_3_4_4.h5,0
tess_269592790_3_1_3.h5,0
tess_115246209_3_2_1.h5,0
tess_43397604_3_1_1.h5,0
tess_184550983_3_1_1.h5,0
tess_136847799_3_1_1.h5,0
tess_92226540_3_1_4.h5,0
tess_114434808_3_1_1.h5,0
tess_272128599_3_4_3.h5,0
tess_262882242_3_3_3.h5,0
tess_32494788_3_1_2.h5,0
tess_439454684_3_1_1.h5,0
tess_149303172_3_4_1.h5,0
tess_212958194_3_1_4.h5,0
tess_213008841_3_1_4.h5,0
tess_92225879_3_1_1.h5,1
tess_279424981_3_4_4.h5,0
tess_271597463_3_4_3.h5,0
tess_98609996_3_1_1.h5,0
tess_141913655_3_4_3.h5,0
tess_114500131_3_1_1.h5,0
tess_441492869_3_1_2.h5,0
tess_350844495_3_4_1.h5,0
tess_142014847_3_4_3.h5,0
tess_220569502_3_3_3.h5,0
tess_306672512_3_4_3.h5,0
tess_231095247_3_4_2.h5,0
tess_28055161_3_1_1.h5,0
tess_146691523_3_3_1.h5,0
tess_439462625_3_1_1.h5,0
tess_349056511_3_4_4.h5,0
tess_268715923_3_1_1.h5,0
tess_122543151_3_2_2.h5,1
tess_308244370_3_3_1.h5,0
tess_98610219_3_1_1.h5,0
tess_180723629_3_2_1.h5,0
tess_149572408_3_4_1.h5,1
tess_266784630_3_2_3.h5,0
tess_20926443_3_1_1.h5,0
tess_184818843_3_3_2.h5,0
tess_300140005_3_4_3.h5,1
tess_439491919_3_1_2.h5,0
tess_375058763_3_4_4.h5,0
tess_248390194_3_1_3.h5,0
tess_268638489_3_1_1.h5,0
tess_248356033_3_1_3.h5,0
tess_358252328_3_3_4.h5,0
tess_272189483_3_4_3.h5,0
tess_164694515_3_1_2.h5,0
tess_268784305_3_2_3.h5,0
tess_287588882_3_4_3.h5,0
tess_41789426_3_2_1.h5,0
tess_141755451_3_4_3.h5,0
tess_234349061_3_3_3.h5,0
tess_268651816_3_1_1.h5,0
tess_266716154_3_1_2.h5,0
tess_179041876_3_4_2.h5,0
tess_248382514_3_1_3.h5,0
tess_152560222_3_3_4.h5,1
tess_92192444_3_1_1.h5,0
tess_423701473_3_1_2.h5,0
tess_149302485_3_4_1.h5,0
tess_332535445_5_2_4.h5,1
tess_41034828_3_4_3.h5,0
tess_293970771_5_4_1.h5,0
tess_100593028_5_3_1.h5,1
tess_123334268_3_2_2.h5,0
tess_268589048_3_1_1.h5,0
tess_206486051_3_3_4.h5,0
tess_149501485_3_4_1.h5,0
tess_391947238_5_4_4.h5,1
tess_177035962_3_4_3.h5,0
tess_28043488_3_1_1.h5,0
tess_25081053_3_4_2.h5,0
tess_336876665_3_1_3.h5,0
tess_349190533_3_4_4.h5,0
tess_98610023_3_1_1.h5,0
tess_67545445_3_2_4.h5,0
tess_66409790_3_2_4.h5,0
tess_55273073_3_4_1.h5,0
tess_184728784_3_1_1.h5,0
tess_306575988_5_4_4.h5,0
tess_350954066_3_4_1.h5,0
tess_201883631_3_3_3.h5,0
tess_62423140_3_1_2.h5,0
tess_340794788_3_2_2.h5,0
tess_177350392_3_4_3.h5,0
tess_92232194_3_1_1.h5,0
tess_294209146_3_4_4.h5,0
tess_37695970_3_1_4.h5,0
tess_140659980_3_4_2.h5,1
tess_272431743_3_4_3.h5,0
tess_349972468_3_4_4.h5,0
tess_306931668_3_4_3.h5,0
tess_266679811_3_1_2.h5,0
tess_177287333_3_4_3.h5,0
tess_277981710_3_4_3.h5,0
tess_271640189_3_4_3.h5,0
tess_349310414_3_4_4.h5,0
tess_299101995_3_1_3.h5,0
tess_141610190_3_4_3.h5,0
tess_300447846_3_4_3.h5,0
tess_469969365_3_1_1.h5,0
tess_255618885_5_3_4.h5,0
tess_37774549_3_1_4.h5,0
tess_167247447_3_4_3.h5,0
tess_287716735_3_4_3.h5,0
tess_177163357_3_4_3.h5,0
tess_149914329_3_4_1.h5,0
tess_136884020_3_1_4.h5,0
tess_149178649_3_4_1.h5,0
tess_340256464_3_4_4.h5,0
tess_37750805_3_1_4.h5,0
tess_150138792_3_4_4.h5,0
tess_114433559_3_1_1.h5,0
tess_43364892_3_1_1.h5,0
tess_25399578_3_1_2.h5,0
tess_201919778_3_3_2.h5,0
tess_24921260_3_1_3.h5,0
tess_167204194_3_4_3.h5,0
tess_350933893_3_4_1.h5,1
tess_41255406_3_4_3.h5,0
tess_260239991_3_4_4.h5,0
tess_349156417_3_4_4.h5,1
tess_268716651_3_1_1.h5,0
tess_40103096_3_1_4.h5,0
tess_200701320_3_3_1.h5,0
tess_177162410_3_4_3.h5,0
tess_375033358_3_4_4.h5,0
tess_92192724_3_1_1.h5,0
tess_3893918_3_1_4.h5,0
tess_248383651_3_1_3.h5,0
tess_197830575_3_3_3.h5,0
tess_25065085_3_4_2.h5,0
tess_92191354_3_1_4.h5,0
tess_150320261_3_4_4.h5,0
tess_167750508_3_4_4.h5,0
tess_248958650_3_1_3.h5,0
tess_269506784_3_1_3.h5,1
tess_287956379_3_4_3.h5,0
tess_248952667_3_1_3.h5,0
tess_149473467_3_4_1.h5,1
tess_241672928_3_1_3.h5,0
tess_287719094_3_4_3.h5,0
tess_177385479_3_4_3.h5,0
tess_423668788_3_1_1.h5,0
tess_299120952_3_1_3.h5,0
tess_358110153_3_4_2.h5,0
tess_55757956_3_4_2.h5,0
tess_306343099_3_1_1.h5,0
tess_150246296_3_4_4.h5,0
tess_10762997_3_1_4.h5,0
tess_114472579_3_1_1.h5,0
tess_441494837_3_1_2.h5,0
tess_326198006_3_1_1.h5,1
tess_177034405_3_4_3.h5,0
tess_150432634_3_4_4.h5,0
tess_241484822_3_1_3.h5,0
tess_77068546_3_2_2.h5,0
tess_146380770_5_2_2.h5,1
tess_375152413_3_4_3.h5,0
tess_340357725_3_4_4.h5,0
tess_349909526_3_4_4.h5,0
tess_40085284_3_1_4.h5,0
tess_219991051_3_3_2.h5,0
tess_279572957_3_4_4.h5,0
tess_77479117_3_1_4.h5,0
tess_272004826_3_4_3.h5,0
tess_141624197_3_4_3.h5,0
tess_24921268_3_1_3.h5,0
tess_219984354_3_3_2.h5,1
tess_231090921_3_4_2.h5,0
tess_150102127_3_4_4.h5,0
tess_142151105_3_2_2.h5,0
tess_115350090_3_2_1.h5,0
tess_369556122_3_1_2.h5,0
tess_176871386_3_4_3.h5,0
tess_37695942_3_1_4.h5,0
tess_260269950_3_4_4.h5,0
tess_299940010_3_4_3.h5,0
tess_350862402_3_4_1.h5,0
tess_266787181_3_1_2.h5,0
tess_77480370_3_1_1.h5,0
tess_370010885_3_3_3.h5,0
tess_167890943_3_4_4.h5,0
tess_257500080_3_1_2.h5,0
tess_348992351_3_4_4.h5,0
tess_279953904_5_4_3.h5,0
tess_244167769_3_1_4.h5,0
tess_136864966_3_1_4.h5,0
tess_75374926_3_1_1.h5,0
tess_141946093_3_4_3.h5,0
tess_198004494_3_3_4.h5,0
tess_92231348_3_1_4.h5,0
tess_439493615_3_1_2.h5,0
tess_41861944_3_2_1.h5,0
tess_350297040_5_4_1.h5,1
tess_439463082_3_1_1.h5,0
tess_139525259_3_2_3.h5,0
tess_268635279_3_1_1.h5,0
tess_164720551_3_1_2.h5,0
tess_63919499_3_1_1.h5,0
tess_63787048_3_1_1.h5,0
tess_349910874_3_4_4.h5,0
tess_268653033_3_1_1.h5,0
tess_77479989_3_1_1.h5,0
tess_142149707_3_4_3.h5,0
tess_268732543_3_1_1.h5,0
tess_55745378_3_4_1.h5,0
tess_37695630_3_1_4.h5,0
tess_322511014_3_1_1.h5,0
tess_300033847_3_4_3.h5,0
tess_33593438_3_2_3.h5,0
tess_40041710_3_1_4.h5,0
tess_397186219_3_4_3.h5,0
tess_423667269_3_1_4.h5,0
tess_43374776_3_1_1.h5,0
tess_349061330_3_4_4.h5,0
tess_141484509_3_4_3.h5,0
tess_41089957_3_4_3.h5,0
tess_164790977_3_2_3.h5,1
tess_231742287_5_4_2.h5,0
tess_184551854_3_1_1.h5,0
tess_198035573_3_3_4.h5,0
tess_268535737_3_1_1.h5,0
tess_38682081_3_4_2.h5,0
tess_281922662_3_4_3.h5,0
tess_281496113_3_4_4.h5,0
tess_115275226_3_2_1.h5,0
tess_299943935_3_4_3.h5,0
tess_32151799_3_4_2.h5,0
tess_397150895_3_4_3.h5,0
tess_136842478_3_1_2.h5,1
tess_167343388_5_4_4.h5,1
tess_75374357_3_1_4.h5,0
tess_32552969_3_1_2.h5,0
tess_372850172_3_4_4.h5,0
tess_43374797_3_1_1.h5,0
tess_259864344_3_3_3.h5,0
tess_140460192_3_2_4.h5,0
tess_259472097_3_3_4.h5,0
tess_282051790_3_4_3.h5,0
tess_114502822_3_1_1.h5,0
tess_200367640_5_3_4.h5,0
tess_40720862_3_4_2.h5,0
tess_439401118_3_1_1.h5,0
tess_179637565_3_4_2.h5,1
tess_299944354_3_4_3.h5,0
tess_306895997_3_4_3.h5,0
tess_219155960_5_3_4.h5,0
tess_152319556_3_2_2.h5,0
tess_340180328_3_4_4.h5,0
tess_3905414_3_1_4.h5,0
tess_268529580_3_1_1.h5,0
tess_28000319_3_1_1.h5,0
tess_129741568_3_2_2.h5,0
tess_397136376_3_4_3.h5,0
tess_28074870_3_1_1.h5,0
tess_262882495_3_3_3.h5,0
tess_281979357_3_4_3.h5,0
tess_279738791_3_3_3.h5,0
tess_177077656_3_4_3.h5,0
tess_63799321_3_1_1.h5,0
tess_24925315_3_1_3.h5,0
tess_406402108_3_1_4.h5,0
tess_350479496_5_4_1.h5,1
tess_294328148_3_4_4.h5,0
tess_391891787_5_4_4.h5,0
tess_423619302_3_1_4.h5,0
tess_270427130_3_4_3.h5,0
tess_391923287_3_4_3.h5,1
tess_307928286_5_4_4.h5,0
tess_38467366_3_3_4.h5,1
tess_167796004_3_4_4.h5,0
tess_248949198_3_1_3.h5,0
tess_268532545_3_1_1.h5,0
tess_149219729_3_4_1.h5,0
tess_114503865_3_1_1.h5,0
tess_77068753_3_2_2.h5,0
tess_300010480_3_4_3.h5,0
tess_146654425_3_3_1.h5,1
tess_184550444_3_1_4.h5,0
tess_349903617_3_4_4.h5,0
tess_10762936_3_1_4.h5,0
tess_178154700_3_2_2.h5,0
tess_406352233_3_1_4.h5,0
tess_271999843_3_4_3.h5,0
tess_439497550_3_1_2.h5,0
tess_322901277_3_4_3.h5,0
tess_177349025_3_4_3.h5,0
tess_391923663_3_4_3.h5,0
tess_423666783_3_1_1.h5,0
tess_382605045_3_3_3.h5,0
tess_92156392_3_1_4.h5,0
tess_43361775_3_1_1.h5,0
tess_25065021_3_4_2.h5,0
tess_349970397_3_4_4.h5,0
tess_278685328_3_4_4.h5,0
tess_340313388_3_4_4.h5,0
tess_28053640_3_1_1.h5,0
tess_31655077_3_4_2.h5,0
tess_115272556_3_2_1.h5,0
tess_27999903_3_1_1.h5,0
tess_167168801_3_4_4.h5,0
tess_271694135_3_4_3.h5,0
tess_268732247_3_1_1.h5,0
tess_197933556_3_3_4.h5,0
tess_37696325_3_1_4.h5,0
tess_423668911_3_1_1.h5,0
tess_266787070_3_1_2.h5,0
tess_10763822_3_1_1.h5,0
tess_439459815_3_1_1.h5,0
tess_3903125_3_1_4.h5,0
tess_350842485_3_4_1.h5,0
tess_279423937_3_4_4.h5,0
tess_167699456_5_3_1.h5,1
tess_66535196_3_1_1.h5,0
tess_268634646_3_1_1.h5,0
tess_404797299_3_4_2.h5,0
tess_41111279_3_4_3.h5,0
tess_33665325_3_2_3.h5,0
tess_248952867_3_1_3.h5,0
tess_201862742_3_3_2.h5,0
tess_284083254_3_1_3.h5,0
tess_37775181_3_1_4.h5,1
tess_38377963_3_1_4.h5,0
tess_349830502_3_4_4.h5,0
tess_158551162_3_2_1.h5,0
tess_184398106_3_2_1.h5,0
tess_439465290_3_1_1.h5,0
tess_260076675_3_4_1.h5,0
tess_149275221_3_4_1.h5,0
tess_32091020_3_4_2.h5,0
tess_167570500_3_4_4.h5,0
tess_453078978_3_4_3.h5,0
tess_150319873_3_4_4.h5,0
tess_398667239_3_1_4.h5,0
tess_42071596_3_2_1.h5,0
tess_306344165_3_1_1.h5,0
tess_272196180_3_4_3.h5,0
tess_300382080_3_4_3.h5,0
tess_198005032_3_3_4.h5,0
tess_146598115_5_2_3.h5,1
tess_300325356_5_4_4.h5,0
tess_404476106_3_1_2.h5,0
tess_141532366_3_4_3.h5,0
tess_262704329_3_4_4.h5,1
tess_11599158_3_2_4.h5,0
tess_439458232_3_1_1.h5,0
tess_184279676_3_1_4.h5,1
tess_220516901_3_3_3.h5,0
tess_248952240_3_1_3.h5,0
tess_419013554_3_1_1.h5,0
tess_41087471_3_4_3.h5,0
tess_281978601_3_4_3.h5,0
tess_28091714_3_1_1.h5,0
tess_177033418_3_4_3.h5,0
tess_141096071_3_4_2.h5,0
tess_63785079_3_1_1.h5,0
tess_299120809_3_1_3.h5,0
tess_150189609_3_4_4.h5,0
tess_268688005_3_1_1.h5,0
tess_268653255_3_1_1.h5,0
tess_28077970_3_1_1.h5,0
tess_40059937_3_1_4.h5,0
tess_237957506_5_4_1.h5,1
tess_212380679_3_1_2.h5,0
tess_63799043_3_1_1.h5,0
tess_268638058_3_1_1.h5,0
tess_266788270_3_2_3.h5,0
tess_63794880_3_1_1.h5,0
tess_30271577_3_4_2.h5,0
tess_375059856_3_4_4.h5,0
tess_158623890_3_2_1.h5,0
tess_268530334_3_1_1.h5,0
tess_179247336_5_4_3.h5,0
tess_11487835_3_1_1.h5,0
tess_279614597_3_4_4.h5,0
tess_32396002_3_2_4.h5,0
tess_229079025_5_2_4.h5,0
tess_77486420_3_1_1.h5,0
tess_149571613_3_4_1.h5,0
tess_307637929_5_4_4.h5,0
tess_63784922_3_1_1.h5,0
tess_111243570_3_2_1.h5,0
tess_166738513_3_3_2.h5,0
tess_62383321_3_1_2.h5,0
tess_114502679_3_1_1.h5,0
tess_349152386_3_4_4.h5,0
tess_220020020_3_3_2.h5,0
tess_167527084_3_4_4.h5,0
tess_146267941_3_2_2.h5,0
tess_287120313_3_4_3.h5,0
tess_100029948_3_2_1.h5,1
tess_111363326_3_2_1.h5,0
tess_206470100_3_3_4.h5,0
tess_32496239_3_1_2.h5,0
tess_37665019_3_1_4.h5,0
tess_142081598_3_4_3.h5,0
tess_92199928_3_1_1.h5,0
tess_423661896_3_1_4.h5,0
tess_3957756_3_1_4.h5,0
tess_257505858_3_1_2.h5,0
tess_370100647_3_4_2.h5,0
tess_350716004_3_4_1.h5,0
tess_300741425_5_4_4.h5,0
tess_77478847_3_1_1.h5,0
tess_114504385_3_1_1.h5,0
tess_439498830_3_1_2.h5,0
tess_93018129_3_1_2.h5,0
tess_92225732_3_1_1.h5,0
tess_150432919_3_4_4.h5,0
tess_149304271_3_4_1.h5,0
tess_339634277_3_4_4.h5,0
tess_349158039_3_4_4.h5,0
tess_140496661_3_2_4.h5,0
tess_98612297_3_1_1.h5,0
tess_141978095_3_4_3.h5,1
tess_114436209_3_1_1.h5,0
tess_322511089_3_1_1.h5,0
tess_370237289_3_4_3.h5,0
tess_21647878_5_3_4.h5,0
tess_55659311_5_4_2.h5,1
tess_300009548_3_4_3.h5,0
tess_43397547_3_1_1.h5,0
tess_180723631_3_2_1.h5,0
tess_382186532_3_4_1.h5,0
tess_207087300_3_3_2.h5,0
tess_98677583_3_1_1.h5,0
tess_268632992_3_1_1.h5,0
tess_136864744_3_1_4.h5,0
tess_271695752_3_4_3.h5,0
tess_166974133_3_4_3.h5,0
tess_238227405_3_4_2.h5,1
tess_272000355_3_4_3.h5,0
tess_150067837_5_4_1.h5,1
tess_281581626_3_4_4.h5,0
tess_268651443_3_1_1.h5,0
tess_184281425_3_1_4.h5,0
tess_43375437_3_1_1.h5,0
tess_177349184_3_4_3.h5,0
tess_364537633_3_4_2.h5,1
tess_314865609_3_4_2.h5,0
tess_349158047_3_4_4.h5,0
tess_177308388_3_4_3.h5,0
tess_349373052_3_4_4.h5,0
tess_404852431_3_4_2.h5,0
tess_164697133_3_1_2.h5,0
tess_147458824_3_2_2.h5,0
tess_40143072_3_1_4.h5,0
tess_300328191_5_4_4.h5,1
tess_33834253_5_4_3.h5,1
tess_279511291_3_4_4.h5,0
tess_141471704_3_4_3.h5,0
tess_350342607_3_4_1.h5,0
tess_35704300_3_1_3.h5,0
tess_29900692_3_1_3.h5,0
tess_167695338_3_4_4.h5,0
tess_165225355_5_3_4.h5,1
tess_28078336_3_1_1.h5,0
tess_114434482_3_1_1.h5,0
tess_42070733_3_2_1.h5,0
tess_391815950_3_4_2.h5,1
tess_32071990_3_4_2.h5,1
tess_3806172_3_1_4.h5,0
tess_238201264_3_4_2.h5,0
tess_43396827_3_1_1.h5,0
tess_339862727_3_4_4.h5,0
tess_220394138_3_3_4.h5,0
tess_439464075_3_1_1.h5,0
tess_375035919_3_4_4.h5,0
tess_13957444_5_3_1.h5,1
tess_348957853_3_4_4.h5,0
tess_114434517_3_1_1.h5,0
tess_11614853_3_2_4.h5,1
tess_344368630_3_2_4.h5,0
tess_231071953_3_4_2.h5,0
tess_167246382_3_4_4.h5,0
tess_284156497_3_1_2.h5,0
tess_439456334_3_1_1.h5,0
tess_333603557_3_1_4.h5,0
tess_287533714_3_4_3.h5,0
tess_220476377_3_4_1.h5,0
tess_31311947_3_4_2.h5,0
tess_340313689_3_4_4.h5,0
tess_212359793_3_1_2.h5,0
tess_382518485_3_4_4.h5,0
tess_30313682_3_4_2.h5,1
tess_10755893_3_1_4.h5,0
tess_92193624_3_1_4.h5,0
tess_423665855_3_1_4.h5,0
tess_271641072_3_4_3.h5,0
tess_272282686_3_4_3.h5,0
tess_164718819_3_1_2.h5,0
tess_92224799_3_1_4.h5,0
tess_287836806_3_4_3.h5,0
tess_176981924_3_4_3.h5,0
tess_92226661_3_1_4.h5,0
tess_391891461_3_4_3.h5,0
tess_281923176_3_4_3.h5,0
tess_177075958_3_4_3.h5,0
tess_423671078_3_1_1.h5,0
tess_340178524_3_4_4.h5,0
tess_63769885_3_1_1.h5,0
tess_149931755_3_4_1.h5,0
tess_141913051_3_4_3.h5,0
tess_3898064_3_1_4.h5,0
tess_3810672_3_1_4.h5,0
tess_98667413_3_1_1.h5,0
tess_391927513_3_4_3.h5,0
tess_307924946_5_4_4.h5,1
tess_138739542_3_2_2.h5,0
tess_149846857_5_2_4.h5,1
tess_423665673_3_1_4.h5,0
tess_408013072_3_1_4.h5,0
tess_364327632_5_4_4.h5,0
tess_277185582_3_4_2.h5,0
tess_136864382_3_1_4.h5,0
tess_287770977_3_4_3.h5,0
tess_31637501_3_3_3.h5,0
tess_115271670_3_2_1.h5,0
tess_201885301_3_3_2.h5,0
tess_453101582_5_4_4.h5,0
tess_348899704_3_4_4.h5,0
tess_219238496_5_3_3.h5,1
tess_28074883_3_1_1.h5,0
tess_3903375_3_1_4.h5,0
tess_278779927_3_4_4.h5,0
tess_287868722_3_4_3.h5,0
tess_55476882_3_4_1.h5,0
tess_92192006_3_1_1.h5,0
tess_40143285_3_1_4.h5,0
tess_231076012_3_4_2.h5,0
tess_180724529_3_2_1.h5,0
tess_339669756_3_4_4.h5,0
tess_382042374_3_4_1.h5,0
tess_469968820_3_1_1.h5,0
tess_63907922_3_1_1.h5,0
tess_231918588_5_3_4.h5,1
tess_56130046_5_2_3.h5,1
tess_281923580_3_4_3.h5,0
tess_393491407_3_3_4.h5,0
tess_300557248_3_4_3.h5,0
tess_140598073_3_4_2.h5,0
tess_349370207_3_4_4.h5,0
tess_92192104_3_1_1.h5,0
tess_41841700_3_2_1.h5,0
tess_398668050_3_1_4.h5,0
tess_176979873_3_4_3.h5,0
tess_423638486_3_1_4.h5,0
tess_322494232_3_1_1.h5,0
tess_244138359_3_1_4.h5,0
tess_201922589_3_3_2.h5,0
tess_197789620_3_3_3.h5,0
tess_28077125_3_1_1.h5,0
tess_241578911_3_1_3.h5,0
tess_100681662_5_3_1.h5,0
tess_28126714_3_1_2.h5,0
tess_20926195_3_1_1.h5,0
tess_29929482_3_1_2.h5,0
tess_3892834_3_1_4.h5,0
tess_336873877_3_1_1.h5,0
tess_241484782_3_1_3.h5,1
tess_300811950_3_4_3.h5,0
tess_276787911_3_4_2.h5,0
tess_300379432_3_4_3.h5,0
tess_257687262_5_3_2.h5,1
tess_306472592_3_4_3.h5,0
tess_349157682_3_4_4.h5,0
tess_184552433_3_1_1.h5,0
tess_272126104_3_4_3.h5,0
tess_14175176_5_3_1.h5,1
tess_149446239_3_4_1.h5,0
tess_423666944_3_1_1.h5,0
tess_28127296_3_1_2.h5,0
tess_92197749_3_1_1.h5,0
tess_287642226_3_4_3.h5,0
tess_28127054_3_1_2.h5,0
tess_24226933_3_1_3.h5,0
tess_147470487_3_2_2.h5,0
tess_38877693_3_4_1.h5,0
