tess_149502037_1_4_1.h5,0
tess_215114814_1_1_2.h5,0
tess_323433295_1_3_3.h5,0
tess_25244963_1_1_3.h5,0
tess_161575102_5_3_2.h5,1
tess_260043515_3_4_1.h5,1
tess_349833588_5_4_4.h5,0
tess_29821393_1_1_4.h5,0
tess_439468655_3_1_2.h5,0
tess_309715051_1_4_3.h5,0
tess_307852279_5_4_4.h5,0
tess_442872448_5_2_3.h5,1
tess_358069237_3_3_3.h5,0
tess_261202831_2_4_2.h5,0
tess_441045823_1_1_3.h5,0
tess_307990375_5_4_4.h5,0
tess_301860791_2_4_3.h5,0
tess_279737382_1_3_4.h5,1
tess_40347835_1_4_1.h5,0
tess_29432033_1_1_4.h5,0
tess_167005326_1_4_2.h5,1
tess_150429674_1_4_4.h5,0
tess_165061612_1_1_1.h5,0
tess_206409439_1_1_3.h5,0
tess_220508598_1_2_2.h5,0
tess_260636512_3_4_4.h5,0
tess_349647601_1_4_3.h5,0
tess_219159118_1_4_4.h5,0
tess_149351413_5_4_2.h5,1
tess_149570686_1_4_4.h5,0
tess_267187982_1_3_2.h5,0
tess_294785844_5_4_3.h5,1
tess_212296687_1_1_4.h5,0
tess_182294154_1_3_2.h5,0
tess_215053469_1_1_2.h5,0
tess_170882464_5_3_2.h5,1
tess_29753970_1_1_4.h5,0
tess_158536049_2_2_2.h5,1
tess_92750001_1_1_4.h5,0
tess_382202291_1_4_4.h5,0
tess_308746309_1_4_3.h5,0
tess_326359776_1_1_4.h5,0
tess_33664645_3_2_3.h5,0
tess_309780315_1_4_3.h5,0
tess_92597104_1_1_4.h5,0
tess_234332204_1_3_4.h5,0
tess_441431282_1_1_4.h5,0
tess_267185861_1_3_2.h5,0
tess_212262380_1_1_4.h5,0
tess_41173668_5_4_3.h5,1
tess_300969123_1_4_3.h5,0
tess_302130274_5_4_4.h5,0
tess_300010338_1_4_3.h5,0
tess_30313096_1_4_1.h5,0
tess_262876945_1_3_4.h5,0
tess_375055877_3_4_4.h5,0
tess_89259115_1_1_4.h5,0
tess_382069430_5_4_2.h5,1
tess_155083842_2_1_1.h5,0
tess_141268468_5_4_3.h5,1
tess_212356083_1_1_4.h5,0
tess_129647691_1_1_1.h5,0
tess_149630687_3_4_1.h5,1
tess_293971107_3_4_4.h5,0
tess_306635327_2_4_3.h5,0
tess_139680389_5_2_1.h5,0
tess_364393824_3_4_4.h5,0
tess_201248423_2_2_1.h5,1
tess_212984433_3_1_4.h5,0
tess_231907973_2_3_2.h5,0
tess_197597363_1_1_2.h5,0
tess_147272146_1_1_1.h5,0
tess_309476658_1_4_3.h5,0
tess_77743526_5_3_1.h5,1
tess_214773625_1_1_2.h5,0
tess_13090010_2_1_1.h5,1
tess_40061097_3_1_4.h5,0
tess_29716296_1_1_4.h5,0
tess_24524202_5_3_1.h5,1
tess_215054758_1_1_2.h5,0
tess_181043309_1_3_2.h5,0
tess_269829080_1_1_4.h5,0
tess_149572410_3_4_1.h5,1
tess_219998090_2_3_1.h5,1
tess_441406077_1_1_4.h5,0
tess_309782356_1_4_3.h5,0
tess_79173457_1_2_4.h5,1
tess_139986153_1_2_4.h5,0
tess_419013361_3_1_1.h5,0
tess_290027840_1_1_4.h5,0
tess_146688261_3_3_1.h5,1
tess_300969635_1_4_3.h5,1
tess_326325470_1_1_4.h5,0
tess_302280680_2_4_3.h5,0
tess_441422528_1_1_4.h5,0
tess_309559687_1_4_3.h5,0
tess_267187846_1_3_2.h5,0
tess_167603068_5_4_1.h5,0
tess_340358776_3_4_4.h5,0
tess_441201612_1_1_3.h5,0
tess_262923177_1_4_1.h5,0
tess_287585723_3_4_3.h5,0
tess_147335949_1_1_1.h5,0
tess_139300629_1_2_3.h5,0
tess_142142808_3_4_3.h5,0
tess_349835276_1_4_3.h5,0
tess_235042817_1_2_2.h5,0
tess_201250285_1_2_2.h5,0
tess_79056493_1_2_4.h5,0
tess_212252291_1_1_4.h5,0
tess_350140903_1_4_3.h5,0
tess_167554327_1_4_4.h5,0
tess_358232449_2_3_2.h5,1
tess_279576431_3_4_4.h5,1
tess_425826802_1_1_1.h5,0
tess_308987574_1_4_3.h5,0
tess_306900637_1_4_3.h5,0
tess_255590588_5_3_4.h5,0
tess_180724703_3_2_4.h5,1
tess_277316667_1_4_1.h5,0
tess_24433067_5_3_1.h5,1
tess_176954169_1_4_2.h5,0
tess_91476103_1_1_2.h5,0
tess_309476826_1_4_3.h5,0
tess_30108011_1_4_1.h5,0
tess_92131840_2_1_3.h5,0
tess_382513674_1_4_3.h5,0
tess_92912358_1_1_4.h5,0
tess_212299625_1_1_4.h5,0
tess_307162341_1_4_3.h5,0
tess_277103687_1_4_1.h5,0
tess_201883033_2_3_4.h5,0
tess_238225343_1_3_3.h5,1
tess_43374607_3_1_1.h5,0
tess_212318426_1_1_4.h5,0
tess_32049822_3_4_2.h5,0
tess_31635528_3_3_3.h5,0
tess_29859803_1_1_4.h5,0
tess_277874185_1_3_2.h5,0
tess_219181670_1_4_4.h5,0
tess_200666266_2_2_1.h5,0
tess_309714073_1_4_3.h5,0
tess_167549811_5_4_1.h5,0
tess_278380943_3_4_3.h5,0
tess_441381936_1_1_4.h5,0
tess_350585705_1_4_4.h5,0
tess_149251540_2_4_1.h5,1
tess_309559400_1_4_3.h5,0
tess_259477789_5_3_3.h5,0
tess_308605279_1_4_3.h5,0
tess_197601002_1_1_2.h5,1
tess_278683875_2_4_4.h5,1
tess_279158910_1_4_4.h5,0
tess_276859607_1_4_1.h5,0
tess_234509307_2_3_2.h5,1
tess_234283949_1_2_1.h5,0
tess_141335478_2_4_2.h5,0
tess_212346113_1_1_4.h5,0
tess_229068596_2_1_1.h5,0
tess_30852665_1_4_1.h5,1
tess_300934576_1_4_3.h5,0
tess_147352381_1_1_1.h5,0
tess_358543460_1_3_4.h5,0
tess_31704812_1_3_4.h5,0
tess_220420532_2_4_1.h5,1
tess_240720829_2_1_4.h5,1
tess_55497286_2_4_1.h5,1
tess_212348072_1_1_4.h5,0
tess_289933799_1_1_4.h5,0
tess_50377749_1_3_3.h5,0
tess_350620309_1_4_4.h5,0
tess_267264333_1_3_2.h5,0
tess_409141116_1_1_4.h5,0
tess_219211766_1_4_4.h5,0
tess_101069647_3_3_1.h5,0
tess_269884918_1_1_4.h5,0
tess_229153255_2_3_1.h5,1
tess_149423641_1_4_4.h5,0
tess_269886467_1_1_4.h5,0
tess_259589045_3_3_4.h5,1
tess_55402133_1_4_1.h5,0
tess_394678786_1_3_3.h5,0
tess_214992235_1_1_2.h5,0
tess_319258292_1_4_1.h5,0
tess_340214524_3_4_4.h5,0
tess_38813655_1_4_1.h5,0
tess_206535942_1_1_3.h5,0
tess_30760665_2_4_2.h5,0
tess_272546870_2_4_3.h5,0
tess_281636113_1_4_3.h5,0
tess_267190022_1_3_2.h5,0
tess_29990919_1_4_1.h5,0
tess_350708114_1_4_4.h5,0
tess_259515256_5_3_3.h5,1
tess_70858501_2_1_2.h5,1
tess_167814307_3_4_4.h5,0
tess_300706393_1_4_3.h5,0
tess_55650498_3_4_1.h5,1
tess_143896108_1_2_4.h5,0
tess_299939393_1_4_3.h5,0
tess_267188110_1_3_2.h5,0
tess_246857844_2_1_2.h5,1
tess_253929998_1_1_2.h5,1
tess_261265716_2_4_2.h5,1
tess_404806381_3_4_2.h5,1
tess_300740739_1_4_3.h5,1
tess_207079132_1_1_1.h5,0
tess_201253745_1_2_2.h5,0
tess_199734786_3_2_1.h5,1
tess_374862237_3_4_1.h5,0
tess_372909031_1_4_3.h5,0
tess_231305198_5_2_3.h5,0
tess_212261096_1_1_4.h5,0
tess_75354461_3_1_4.h5,0
tess_197641613_1_1_2.h5,0
tess_259541437_5_3_3.h5,1
tess_29437201_1_1_4.h5,0
tess_149602433_1_4_4.h5,0
tess_306778211_3_4_3.h5,0
tess_238007410_2_4_4.h5,0
tess_269886635_1_1_4.h5,0
tess_92595619_1_1_4.h5,0
tess_393803090_5_2_2.h5,1
tess_289826228_1_1_4.h5,0
tess_287589254_3_4_3.h5,0
tess_279056879_5_4_1.h5,1
tess_281496730_2_4_4.h5,0
tess_197683930_1_1_2.h5,0
tess_141412831_5_4_3.h5,1
tess_326327851_1_1_3.h5,0
tess_381915469_1_2_2.h5,0
tess_349370746_5_4_4.h5,0
tess_389447277_1_1_1.h5,0
tess_322737077_3_2_2.h5,0
tess_159859538_1_1_1.h5,0
tess_309254092_1_4_3.h5,0
tess_37652766_3_1_4.h5,0
tess_339635289_3_4_4.h5,0
tess_340784910_3_2_2.h5,0
tess_375035193_1_4_3.h5,0
tess_168873676_5_3_2.h5,0
tess_431380207_1_3_3.h5,0
tess_229069853_2_1_1.h5,0
tess_140281693_5_3_1.h5,1
tess_290031509_1_1_4.h5,1
tess_219153708_1_4_4.h5,0
tess_114857005_1_1_4.h5,0
tess_147424310_1_1_1.h5,0
tess_31925609_1_3_4.h5,0
tess_38467360_1_4_1.h5,1
tess_268752026_3_2_3.h5,0
tess_276863576_3_4_2.h5,0
tess_220437063_5_3_3.h5,1
tess_300652458_5_4_4.h5,1
tess_92447511_1_1_4.h5,0
tess_441456109_1_1_4.h5,0
tess_139995485_1_2_4.h5,0
tess_62422756_3_1_2.h5,0
tess_267187055_1_3_2.h5,0
tess_149101008_3_4_1.h5,0
tess_29255673_1_1_4.h5,0
tess_349479854_5_4_4.h5,0
tess_235051156_5_3_4.h5,1
tess_389020350_1_2_1.h5,1
tess_273861644_1_3_4.h5,0
tess_24923092_3_1_3.h5,0
tess_149273293_1_4_1.h5,0
tess_320953475_1_1_1.h5,0
tess_349643885_1_4_3.h5,1
tess_382507928_1_4_3.h5,0
tess_160064203_1_1_2.h5,0
tess_235051152_5_3_4.h5,1
tess_309558867_1_4_3.h5,0
tess_38942097_1_4_1.h5,0
tess_129652702_1_1_1.h5,1
tess_267186693_1_3_2.h5,0
tess_66465942_2_1_3.h5,0
tess_214709598_1_1_2.h5,0
tess_177075463_1_4_3.h5,0
tess_155995903_2_2_1.h5,0
tess_441331436_1_1_4.h5,0
tess_177252992_3_4_3.h5,0
tess_349970589_1_4_3.h5,0
tess_115190815_1_1_1.h5,0
tess_150144871_3_4_4.h5,0
tess_29281988_1_1_4.h5,0
tess_150275675_5_4_1.h5,0
tess_301926568_2_4_3.h5,0
tess_269772693_1_1_4.h5,0
tess_404797415_3_4_2.h5,0
tess_300937920_1_4_3.h5,0
tess_214568845_1_1_2.h5,0
tess_441427862_1_1_4.h5,0
tess_309625845_1_4_3.h5,0
tess_372913443_1_4_3.h5,0
tess_212260035_1_1_4.h5,0
tess_12723522_2_1_4.h5,0
tess_404928584_1_4_1.h5,0
tess_139369035_1_4_1.h5,1
tess_142087730_1_4_2.h5,0
tess_21579435_5_3_1.h5,1
tess_140827589_2_4_2.h5,1
tess_160263882_2_2_2.h5,0
tess_204419697_1_1_3.h5,0
tess_21627189_5_3_4.h5,1
tess_306775195_1_4_3.h5,0
tess_79180101_1_2_4.h5,1
tess_1309535_5_3_2.h5,1
tess_150062938_1_4_4.h5,0
tess_300324638_2_4_3.h5,1
tess_89334556_1_1_4.h5,0
tess_201334738_1_2_2.h5,0
tess_300709734_3_4_3.h5,0
tess_149473474_1_4_4.h5,1
tess_260608993_1_4_4.h5,0
tess_382438155_3_4_4.h5,0
tess_167168317_1_4_3.h5,0
tess_267186785_1_3_2.h5,0
tess_307990765_5_4_4.h5,0
tess_77178454_5_3_2.h5,1
tess_215113527_1_1_2.h5,0
tess_364266393_3_4_4.h5,0
tess_209370630_2_1_4.h5,0
tess_197593258_1_1_2.h5,0
tess_374858915_1_4_4.h5,0
tess_234283540_1_2_1.h5,0
tess_160038594_1_1_2.h5,0
tess_348997611_3_4_4.h5,1
tess_29287100_1_1_4.h5,0
tess_349156421_5_4_4.h5,1
tess_262574768_3_4_4.h5,0
tess_204396207_1_1_1.h5,0
tess_279054230_1_4_4.h5,0
tess_146559015_5_2_2.h5,1
tess_234290432_1_3_1.h5,0
tess_165190620_3_3_1.h5,0
tess_219161345_1_4_4.h5,0
tess_182905051_1_3_2.h5,0
tess_271697242_1_4_2.h5,0
tess_287717039_3_4_3.h5,0
tess_441356936_1_1_4.h5,0
tess_29495411_1_1_4.h5,0
tess_160064268_1_1_2.h5,0
tess_92369118_1_1_4.h5,0
tess_280051953_2_3_3.h5,1
tess_326524598_2_1_2.h5,0
tess_349764103_3_4_4.h5,0
tess_200440175_5_3_2.h5,1
tess_260005177_1_4_4.h5,0
tess_38845708_2_4_1.h5,0
tess_267186549_1_3_2.h5,0
tess_142084031_3_4_3.h5,0
tess_237919827_3_3_3.h5,0
tess_391810734_3_4_2.h5,0
tess_311057283_2_1_3.h5,0
tess_149630687_1_4_4.h5,1
tess_294395769_3_4_4.h5,0
tess_272128498_3_4_3.h5,0
tess_206287471_1_2_2.h5,0
tess_267185317_1_3_2.h5,0
tess_302282002_2_4_3.h5,0
tess_229066843_2_1_1.h5,0
tess_350711387_1_4_4.h5,0
tess_382650884_1_4_1.h5,0
tess_143927824_1_2_4.h5,0
tess_373914527_1_4_1.h5,0
tess_402028374_2_2_2.h5,0
tess_146708570_3_3_1.h5,1
tess_141941629_1_4_2.h5,0
tess_231714759_1_2_2.h5,1
tess_389660252_1_1_1.h5,0
tess_320951148_1_1_1.h5,0
tess_92452335_1_1_4.h5,0
tess_350182622_2_4_3.h5,0
tess_170789081_5_2_1.h5,1
tess_348997612_2_4_4.h5,1
tess_220412512_3_3_4.h5,1
tess_115414348_3_2_1.h5,0
tess_267186698_1_3_2.h5,0
tess_333603385_3_1_4.h5,1
tess_212263100_1_1_4.h5,0
tess_30271406_1_4_1.h5,0
tess_279089689_1_4_4.h5,0
tess_279570861_2_4_4.h5,0
tess_220500040_1_2_2.h5,0
tess_92730690_1_1_4.h5,0
tess_389746757_1_4_2.h5,1
tess_271975434_1_4_2.h5,1
tess_260162145_3_4_1.h5,0
tess_278777739_3_4_4.h5,0
tess_410072997_1_2_1.h5,0
tess_349373174_1_4_3.h5,1
tess_309853300_1_4_3.h5,0
tess_301864401_2_4_3.h5,0
tess_62378265_3_1_1.h5,0
tess_281582147_1_4_3.h5,0
tess_279951435_1_4_1.h5,0
tess_373918635_3_4_2.h5,0
tess_306578965_1_4_3.h5,0
tess_7423812_5_3_4.h5,1
tess_32291835_3_2_4.h5,1
tess_441386680_1_1_4.h5,0
tess_4069458_5_1_2.h5,0
tess_348899493_3_4_4.h5,0
tess_339962180_3_4_4.h5,0
tess_37778459_5_1_1.h5,1
tess_300658096_5_4_4.h5,0
tess_47336386_2_1_1.h5,0
tess_441355676_1_1_4.h5,0
tess_212254235_1_1_4.h5,0
tess_197647468_1_1_2.h5,0
tess_139986008_1_2_4.h5,0
tess_31407936_3_4_2.h5,0
tess_306633453_1_4_3.h5,0
tess_212299004_1_1_4.h5,0
tess_279574115_3_4_4.h5,0
tess_89360078_1_1_4.h5,0
tess_441017788_1_1_3.h5,0
tess_406404077_2_1_4.h5,0
tess_142018995_3_4_3.h5,0
tess_92731236_1_1_4.h5,0
tess_267185614_1_3_2.h5,0
tess_302045559_2_4_3.h5,0
tess_469852295_1_2_4.h5,0
tess_349643885_2_4_4.h5,1
tess_309146838_1_4_3.h5,1
tess_300707139_5_4_4.h5,1
tess_299901717_1_4_3.h5,0
tess_269829330_1_1_4.h5,0
tess_139526205_3_2_3.h5,1
tess_152964861_3_3_1.h5,1
tess_348997601_5_4_1.h5,1
tess_307361219_5_4_4.h5,1
tess_212287499_1_1_4.h5,0
tess_231631906_1_2_4.h5,0
tess_31270986_1_4_2.h5,0
tess_231239745_1_2_4.h5,0
tess_268804620_3_2_3.h5,0
tess_234304609_1_3_4.h5,1
tess_30110046_1_4_1.h5,0
tess_279511439_2_4_4.h5,0
tess_301193807_1_1_4.h5,0
tess_267186389_1_3_2.h5,0
tess_149351413_1_4_1.h5,1
tess_55368761_1_4_1.h5,0
tess_441417234_1_1_4.h5,1
tess_267186559_1_3_2.h5,0
tess_278524109_1_1_2.h5,0
tess_441079938_1_1_3.h5,0
tess_92565155_1_1_4.h5,0
tess_260163526_3_4_1.h5,0
tess_269855386_1_4_2.h5,0
tess_300740678_3_4_3.h5,0
tess_269793908_1_3_3.h5,0
tess_139226573_1_2_3.h5,0
tess_369991000_3_3_3.h5,1
tess_92873088_1_1_4.h5,0
tess_350431725_1_4_4.h5,0
tess_260658033_3_4_4.h5,0
tess_389875822_5_3_4.h5,1
tess_219324743_1_2_4.h5,0
tess_179371765_3_4_2.h5,1
tess_141530809_3_4_3.h5,0
tess_114987007_1_1_1.h5,1
tess_389452602_1_1_1.h5,0
tess_316976746_1_4_1.h5,0
tess_349761522_3_4_4.h5,0
tess_149346449_1_4_4.h5,1
tess_441397147_1_1_4.h5,0
tess_180617057_1_3_2.h5,0
tess_280052878_1_3_3.h5,0
tess_389662053_1_1_1.h5,0
tess_267191290_1_3_2.h5,0
tess_220475049_3_4_1.h5,0
tess_219156377_1_4_4.h5,0
tess_271890180_3_4_3.h5,0
tess_204375180_2_1_4.h5,1
tess_30852665_2_4_1.h5,1
tess_91541430_3_2_2.h5,1
tess_213006574_3_1_4.h5,0
tess_299137007_3_1_3.h5,1
tess_300561392_5_4_4.h5,0
tess_276859908_1_4_1.h5,0
tess_441025734_1_1_3.h5,0
tess_178858641_5_2_1.h5,1
tess_30936786_1_4_1.h5,0
tess_29752531_1_1_4.h5,0
tess_212347508_1_1_4.h5,0
tess_308183877_2_4_3.h5,0
tess_269856271_1_3_3.h5,0
tess_24670753_5_3_1.h5,1
tess_50384622_1_3_4.h5,0
tess_92255132_1_1_4.h5,0
tess_220424555_1_4_1.h5,0
tess_179304899_3_4_2.h5,0
tess_369706660_3_3_3.h5,0
tess_309714918_1_4_3.h5,0
tess_308662993_1_4_3.h5,0
tess_55650500_3_4_1.h5,1
tess_394165370_1_3_2.h5,1
tess_302038073_2_4_3.h5,0
tess_260271236_1_4_4.h5,0
tess_231714699_1_2_2.h5,0
tess_142018835_1_4_2.h5,0
tess_212260137_1_1_4.h5,0
tess_38604280_3_3_4.h5,0
tess_301926469_2_4_3.h5,0
tess_141809359_3_4_3.h5,1
tess_211355855_1_1_4.h5,0
tess_389525211_1_1_1.h5,0
tess_309148705_1_4_3.h5,0
tess_300969635_2_4_3.h5,1
tess_382069432_1_4_4.h5,1
tess_306932894_3_4_3.h5,0
tess_92653577_1_1_4.h5,0
tess_38635949_3_4_2.h5,0
tess_340256230_3_4_4.h5,0
tess_293435756_1_3_3.h5,1
tess_237925749_1_4_1.h5,0
tess_212262804_1_1_4.h5,0
tess_269883535_1_1_4.h5,0
tess_279355869_1_4_4.h5,0
tess_372911240_1_4_3.h5,0
tess_180723708_2_2_3.h5,1
tess_350822175_1_4_4.h5,0
tess_309061012_1_4_3.h5,0
tess_50377733_1_3_3.h5,0
tess_214710843_1_1_2.h5,0
tess_201924775_3_3_3.h5,0
tess_389921913_1_4_2.h5,0
tess_141122196_3_4_2.h5,1
tess_339673399_3_4_4.h5,1
tess_224263382_2_2_4.h5,0
tess_201919099_2_3_4.h5,0
tess_219164082_1_4_4.h5,0
tess_197641601_1_1_2.h5,0
tess_177020760_3_4_4.h5,0
tess_167674352_5_3_1.h5,1
tess_54018088_3_1_2.h5,0
tess_198037914_3_3_4.h5,1
tess_402103933_1_3_3.h5,0
tess_340005165_3_4_4.h5,0
tess_279571658_1_4_3.h5,0
tess_29752275_1_1_4.h5,0
tess_79271595_1_2_4.h5,0
tess_374908020_3_4_1.h5,1
tess_441357865_1_1_4.h5,0
tess_382219311_1_1_1.h5,0
tess_179441805_1_4_1.h5,0
tess_212346542_1_1_4.h5,0
tess_24926792_3_1_2.h5,0
tess_300266105_1_1_4.h5,0
tess_309471826_1_4_3.h5,0
tess_290029117_1_1_4.h5,0
tess_441119582_1_1_3.h5,0
tess_92628977_1_1_4.h5,0
tess_307919497_2_4_3.h5,0
tess_381977591_3_4_1.h5,0
tess_309931943_1_4_3.h5,0
tess_219148777_1_4_4.h5,0
tess_394516963_1_2_1.h5,1
tess_277686096_1_2_1.h5,0
tess_126803152_1_1_1.h5,0
tess_358290831_5_3_3.h5,1
tess_269832948_1_1_4.h5,0
tess_212299686_1_1_4.h5,0
tess_260159671_3_4_1.h5,0
tess_394017415_1_2_4.h5,0
tess_212251308_1_1_4.h5,0
tess_350136744_2_4_2.h5,0
tess_290081703_1_1_4.h5,0
tess_277774775_1_3_2.h5,0
tess_326300495_1_1_4.h5,0
tess_267190840_1_3_2.h5,0
tess_8195344_1_1_1.h5,0
tess_260132315_3_4_1.h5,0
tess_231269344_1_2_3.h5,0
tess_375032820_2_4_4.h5,0
tess_267186642_1_3_2.h5,0
tess_260504148_5_4_1.h5,1
tess_232071725_2_3_3.h5,0
tess_340255040_3_4_4.h5,0
tess_260265863_1_4_4.h5,0
tess_141430266_3_4_3.h5,0
tess_31382737_3_4_3.h5,0
tess_152819529_1_2_3.h5,0
tess_300324638_3_4_4.h5,1
tess_41597282_1_4_2.h5,0
tess_259701724_5_3_3.h5,1
tess_43762810_5_2_3.h5,1
tess_92750338_1_1_4.h5,0
tess_279358937_2_4_4.h5,0
tess_212264830_1_1_4.h5,0
tess_441115880_1_1_3.h5,0
tess_41108864_1_4_2.h5,0
tess_89257801_1_1_4.h5,0
tess_290076930_1_1_4.h5,0
tess_40518041_2_4_2.h5,0
tess_212348581_1_1_4.h5,0
tess_161569483_5_3_3.h5,1
tess_55650500_1_4_1.h5,1
tess_150319852_5_4_1.h5,0
tess_261265716_1_4_2.h5,1
tess_40977499_1_4_2.h5,0
tess_358178501_3_4_3.h5,0
tess_277025288_1_4_2.h5,0
tess_370226588_1_4_2.h5,0
tess_270584915_2_1_1.h5,1
tess_149348949_1_4_4.h5,0
tess_308747117_1_4_3.h5,0
tess_219159963_1_4_4.h5,0
tess_326296232_1_1_4.h5,0
tess_161172840_1_2_3.h5,0
tess_349907708_1_4_3.h5,1
tess_211352795_1_1_4.h5,0
tess_441331247_1_1_4.h5,0
tess_219159132_1_4_4.h5,0
tess_39082902_1_3_1.h5,0
tess_350098438_3_4_4.h5,0
tess_214913757_1_1_2.h5,0
tess_141976349_1_4_2.h5,0
tess_238876275_1_3_3.h5,0
tess_215197108_1_1_2.h5,0
tess_92916391_1_1_4.h5,0
tess_410151633_1_2_1.h5,0
tess_207150816_3_3_2.h5,0
tess_139369035_3_4_2.h5,1
tess_374996137_1_4_3.h5,0
tess_306826020_5_4_4.h5,0
tess_273879014_1_3_4.h5,0
tess_235053773_5_3_4.h5,0
tess_301979500_1_1_3.h5,0
tess_407621961_2_4_2.h5,1
tess_167810098_1_4_3.h5,0
tess_382267993_1_4_4.h5,0
tess_267187866_1_3_2.h5,0
tess_30722080_2_4_2.h5,0
tess_307285639_1_4_3.h5,1
tess_309401051_1_4_3.h5,0
tess_309714683_1_4_3.h5,0
tess_404933760_3_4_2.h5,0
tess_115272978_3_2_1.h5,0
tess_244246211_5_1_2.h5,1
tess_141412831_2_4_2.h5,1
tess_389367688_3_4_2.h5,0
tess_259930091_1_3_4.h5,0
tess_141811260_3_4_3.h5,0
tess_348843048_3_4_4.h5,0
tess_364395173_1_4_3.h5,0
tess_238878356_1_3_3.h5,0
tess_215053577_1_1_2.h5,0
tess_326325250_1_1_4.h5,0
tess_92452864_1_1_4.h5,0
tess_405426752_1_3_2.h5,0
tess_29430592_1_1_4.h5,0
tess_211405826_1_1_4.h5,0
tess_212259352_1_1_4.h5,0
tess_301862047_2_4_3.h5,0
tess_180969955_5_3_4.h5,1
tess_32049824_3_4_2.h5,0
tess_269795833_1_3_3.h5,0
tess_394494335_1_2_4.h5,1
tess_270337090_1_1_3.h5,0
tess_271696062_3_4_3.h5,1
tess_441384415_1_1_4.h5,0
tess_257687273_5_3_2.h5,1
tess_145750597_2_1_4.h5,0
tess_394485016_1_2_1.h5,0
tess_277025295_3_4_2.h5,0
tess_389375735_1_1_4.h5,0
tess_31401943_5_2_2.h5,1
tess_309627509_1_4_3.h5,0
tess_271809775_1_4_2.h5,0
tess_349483772_1_4_3.h5,0
tess_277109064_1_4_2.h5,0
tess_350519578_3_4_1.h5,0
tess_415688178_1_1_4.h5,0
tess_382420352_1_2_3.h5,0
tess_232061963_1_2_1.h5,0
tess_267186788_1_3_2.h5,0
tess_92732251_1_1_4.h5,0
tess_237921569_3_3_3.h5,0
tess_229153255_3_3_2.h5,1
tess_255702945_5_4_1.h5,1
tess_141268468_1_4_2.h5,1
tess_372913044_1_4_3.h5,0
tess_350478313_2_4_4.h5,0
tess_358466708_1_4_3.h5,0
tess_306933537_1_4_3.h5,0
tess_166975135_1_4_2.h5,0
tess_255560101_1_4_4.h5,0
tess_279636729_1_3_4.h5,1
tess_300603308_2_4_3.h5,0
tess_276863930_1_4_1.h5,0
tess_139899018_1_2_4.h5,1
tess_176958964_1_4_3.h5,0
tess_29861612_1_1_4.h5,0
tess_307990849_5_4_4.h5,0
tess_307366136_5_4_4.h5,0
tess_141811790_1_4_2.h5,0
tess_381949137_5_4_2.h5,0
tess_404928251_3_4_2.h5,0
tess_180443421_3_2_4.h5,0
tess_89357587_1_1_4.h5,0
tess_267188701_1_3_2.h5,0
tess_441322486_1_1_4.h5,0
tess_269829138_1_1_4.h5,0
tess_29546790_1_1_4.h5,0
tess_289950917_1_1_4.h5,0
tess_349765587_5_4_4.h5,1
tess_231663104_1_2_4.h5,0
tess_214301279_1_1_2.h5,0
tess_349311520_1_4_3.h5,0
tess_147164453_1_1_1.h5,0
tess_30266257_3_4_2.h5,1
tess_212320402_1_1_4.h5,0
tess_294100290_3_4_4.h5,0
tess_306508687_3_4_3.h5,0
tess_260159671_1_4_4.h5,0
tess_212254068_1_1_4.h5,0
tess_219199752_1_4_4.h5,0
tess_364326196_2_4_4.h5,0
tess_375092409_1_4_4.h5,0
tess_139065257_1_1_1.h5,0
tess_137772969_2_1_4.h5,0
tess_269829107_1_1_4.h5,0
tess_214912572_1_1_2.h5,0
tess_289841302_1_1_4.h5,0
tess_91478103_1_1_2.h5,0
tess_92654036_1_1_4.h5,0
tess_280038826_1_4_2.h5,0
tess_372910143_1_4_3.h5,0
tess_78054608_5_2_2.h5,0
tess_301976554_1_1_3.h5,0
tess_281579720_3_4_4.h5,0
tess_29541044_1_1_4.h5,0
tess_201796103_3_3_3.h5,0
tess_214875093_1_1_2.h5,0
tess_55975679_5_2_4.h5,1
tess_404747589_3_2_3.h5,0
tess_348958543_1_4_3.h5,0
tess_212257758_1_1_4.h5,0
tess_301865039_2_4_3.h5,0
tess_270336818_1_1_3.h5,0
tess_142163992_3_3_2.h5,0
tess_80081362_1_1_2.h5,1
tess_38845725_1_4_1.h5,0
tess_306345945_5_2_3.h5,0
tess_441355702_1_1_4.h5,0
tess_180999326_3_2_1.h5,0
tess_214773701_1_1_2.h5,0
tess_206326376_2_2_1.h5,1
tess_149933008_3_4_1.h5,0
tess_29255927_1_1_4.h5,0
tess_167896851_1_4_3.h5,0
tess_231742831_1_4_1.h5,0
tess_287400929_3_4_2.h5,0
tess_181446397_1_3_2.h5,0
tess_409141592_1_1_4.h5,0
tess_340180370_3_4_4.h5,0
tess_389656013_1_1_1.h5,0
tess_92750748_1_1_4.h5,0
tess_204318223_2_1_4.h5,1
tess_309551116_1_4_3.h5,0
tess_267186886_1_3_2.h5,0
tess_143858396_1_2_4.h5,0
tess_308922803_1_4_3.h5,0
tess_207135158_3_3_3.h5,0
tess_273418495_1_3_2.h5,1
tess_301978909_1_1_3.h5,0
tess_349311688_5_4_4.h5,0
tess_306574998_1_4_3.h5,0
tess_211335419_1_1_4.h5,0
tess_349518927_1_4_3.h5,0
tess_92655227_1_1_4.h5,0
tess_294206969_1_4_3.h5,1
tess_25134061_1_4_1.h5,0
